web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1689935195-122","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","I’ve been to tulum 4 times and Ahau is the only place I will ever stay if I’m staying on the beach in tulum!! You don’t even need to leave the premises! The vibe is perfect, food is amazing, prices aren’t too bad compared to the other locations, dog friendly, AMAZING STAFF!!! The location is directly centered by all the other restaurants and beach clubs/ nightclubs. The premises is like out of a tropical movie and the rooms are like treehouses bungalows only steps away from the beach!"
"1689935195-123","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","This place is amazing . Just spent my 30th here and Tanet was just so accommodating and made things super easy for us at check in and also for check out . We never had to think about carrying our bags or stressing about transportation . I loved this place . Also you are going to want to leave and try other restaurants and I can tell you to not waste your time . This place has the best food ! Just get here and don’t leave !  Also ask for Omar on the beach ! Amazing server"
"1689935195-124","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","We had a lovely stay! The property is stunning and the rooms are very unique. We spent 3 nights and feel rejuvenated to return home. There are different spiritual events you can participate in that are really well-done. Would definitely recommend!"
"1689935195-125","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","If you are looking for a place to eat lunch, go somewhere else. We waited a whole hour for our even though there wasn’t even the restaurant were almost only half full. The burger was avarage, to overpriced in my opinion. Almost burned even though I asked for medium cooked. The staff was friendly and the view to the beach was beautiful. Nice location."
"1689935195-126","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","My trip to ahau was just amazing ! I’ve been returning to this beautiful hotel since 20 years , and every time gets better . The food is simply the best food in Tullum by far, and reasonable in price , compared to the other rip off hotels . I spent over two weeks there in Jan , and I must say the staff are just so extra special, never in my life i meet such incredible staff ,Eli on reception , who was always there for me , and amazing Carla  the manager , there to make reservations for me , helping me to plan my trip , and dealing with all my needs . I consider the team at ahau family , and due to this , will return every year .  Thank you Eli and Carla :) I can’t wait to return next January  Francesca"
"1689935195-127","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Nely was great for us today at the beach! Fish tacos were bomb. Beach was good. Waves were large but we enjoyed a afternoon here. Make sure to walk around the area super cute and inviting area. Be ready to spend some money cause it’s pricey. Mango Margarita was pretty good."
"1689935195-128","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","I stayed in the 'best' rooms, presidential number 6 and suite number 22, apart from that prices were only difference from Nomad hotel, which is 5 star hotel, this horrible hole was offering NOTHING. no towels for the beach, no service at the beach, bikes for 30$ additional charge, receptionist who is concierge and who is a manager, knows nothing, cant assist with reservations, does not care at all about guests need. The night shift receptionist simply non carrying nightmare, the morning girl even worse. Terrible breakfast. Everything old, not rustic style, simply rotten old. They scam with some yoga activities, which never materialise, they only advertise it for additional 20$. Total scam"
"1689935195-129","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or80-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or60-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Lot’s of confusion on where to go if you want to rent a beach spot. It was $100 per person but if you order at the restaurant it doesn’t count towards the credit. We had to argue that the credit should count otherwise we would have never ordered at restaurant"
"1689935234-130","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or50-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","For $1000 a night we were covered in bites from bugs in our bed, had workers talking and smoking outside our patio doors all day and could hear every noise from the room upstairs. Oh, and housekeeping stole stuff from us. I mean, if it was $300 a night maybe but all this for the low low price of $1000?! ¡Qué descaro!   It was so bad the manager, Carla, said she'd refund us the last two nights of our reservation so we paid for another hotel. That was over a month ago and we've seen no refund and zero response to our emails."
"1689935234-131","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or50-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","The website says nothing about having to put your toilet paper in a basket even if it has #2 on it. Not being able to flush even TOILET PAPER in the toilet would’ve been a deal beaker had we known but since it is not on the website. NO POOL!! The POOL IS BUG ENOUGH FOR 6 people to sit in. It’s like a big hot tub.  When you go pooh and have to put toilet paper in a basket which means your hut smells, with the 80% humidity all day and attracts bugs. We woke up with roaches, in the room and beatles in our bed.  Let’s talk about the water. You can’t use it they told us not to use it at all so we had to get bottles of water to wash our hands. Speaking of water we had NO WATER FOR 24 HOURS THEN NO HOT WATER TO SHOWER FOR 12 HOURS THE NEXT DAY. While we sat in a hut with soiled toilet"
"1689935234-132","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or50-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","We just wanted access to the sculpture park. They wanted to charge us $100 to spend 5 minutes there. Complete waste of time. Do yourself a favor and enjoy Tulum downtown. Hotel zone is stuffy, overcrowded, and overpriced."
"1689935234-133","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or50-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","We had an absolute amazing stay at this resort. Not only is it incredible beautiful and cozy the staff treated us like family and we felt extremely welcomed. Eli and the staff are amazing! They looked after us 24/7 anything we needed was provided and arranged.  The food and service was great. We also did a yoga class that was amazing.  I can’t say enough good positive things about this resort. We will definitely come back many times."
"1689935234-134","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or50-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Lovely stay at Ahau! The accommodations, food, drinks, service, and ambiance were excellent.  We especially enjoyed the good music and entertainment at the beach club. Special thanks to Emanuele for going above and beyond to accommodate our needs to ensure a great experience."
"1689935242-135","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or40-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Once arriving, the front office was very warm and kind. They answered all of our questions. When we needed something they were there to help out. Rooms were great! Housekeeping cleaned everything. AC doesn't stay on all day due to saving energy but they are willing to leave it on if you ask them"
"1689935242-136","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or40-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","A great place to stay in the heart of Tulum.  Great warm welcoming staff that is eager to please. We recommend the ocean front room with the sound of the ocean to put you to sleep.  The restaurant serves fresh delicious food. . Our stay was very enjoyable"
"1689935242-137","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or40-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Our first time here. The room was stunning overlooking the ocean, the staff was friendly and attentive. I especially loved our waiter Sergio! The relaxed vibe and beautiful hang here is special. Will definitely return. Julieta is worth returning for alone. Her massage was transformative. She has a gift. My only disappointment here was the late night noise from neighboring clubs . Luckily the sound of ocean waves offset it somewhat, but I imagine a ground floor room would be quieter. Otherwise top notch all around."
"1689935262-138","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or30-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Had such an amazing day at this beach club. The drinks and food are amazing, and the view is breathtaking. Our waiter, Reyes, took care of us all day and was the best waiter we’ve had on this vacation! Absolutely a must to come to this beach club, and ask for Reyes!!!"
"1689935262-139","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or30-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","I had the best experience in Tulum at Ahau ! great gastronomy and the best service with Sergio at the bar restaurant. The view at the Master Suite is just extraordinary. Top level TULUM experience. Thanks for all."
"1689935262-140","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or30-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","Beachfront with excellent drinks and service by Reyes! All of the staff is incredibly friendly and attentive, would absolutely recommend. Many nice amenities and in a great location. Ask for Reyes you won’t be disappointed!"
"1689935262-141","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150813-d291564-Reviews-or30-Ahau_Tulum_By_Ahau_Collection-Tulum_Yucatan_Peninsula.html","First off, let me say that this by far was the friendliest service I’ve ever encountered on vacation in Tulum. I would love to give a big thank you to Reyes for treating me and my girls like queens.  Anything we needed, was provided in a timely manner.    The atmosphere was inviting and calm. The variety and quality of food and drinks was by far the best.  Amazing margaritas and mouthwatering Caribbean ceviche.  I promised myself I’d be coming back to AHAU every time I’m in Tulum.    Thank you Reyes and Juan for such amazing service   -Laura"
