web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690012664-128","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or80-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or60-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","The resort is good overall. The staff service and food is perhaps the best part of the experience. Other area need more attention and upgrading. The wifi service needs to be better, the sunshade situation and pool loungers need to be managed better. Some pool areas need more seating options and more shade umbrellas. Guests hog chairs which they do not use. After-dinner entertainment is mostly non-existent of very limited."
"1690012664-129","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or80-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or60-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","Beautiful resort with too many positive things to list: many pools, beautiful beach, high quality food and drinks. However, the service needs attention. I had multiple bad experiences. For example, reserving a dining option for 4 people was very challenging. After waiting in concierge line for 25 minutes, the concierge young lady was short and rude. Basically sue said there are no options for today. Without offering to look for another day. When I asked her to look for the next stay, she seemed annoyed and again her response was short “there’s nothing for tomorrow as well”. Same response attempting for a third day. It gets worst, another family we were still went to the concierge desk despite we shared there are no reservations, and somehow for reservations for 3 STRAIGHT days."
"1690012716-130","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","Alejandro was an amazing server. Great attention to detail and very charismatic. We had great conversation with him and he kept the wine flowing! The menu is very extensive, with great options for vegetarians and pescatarians. The gelato was a great way to finish the meal. Everything came quickly, could not ask for a better experience!"
"1690012716-131","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","We have just had our 2nd anniversary staying at Paradisus Playa Del Carmen. We have had the most amazing stay here all servers where pleasant and always happy to help.   Our stay was made very special by Eduardo Hernández from Guest Service.  He made all of our reservations and also really good suggestions for our anniversary.  He could not of done any more to make our stay special."
"1690012716-132","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","The property is gorgeous and the Nikte concierge was incredible (we had Cynthia).  The Master Nikte Swim Up Suite on the family side was absolutely beautiful.  Pools, bars, beach - Incredible.  The food was eh.  By the 8th day I was ready to get home just because of the food.  Also, they find ways to make you feel like you earned a night at the ""Fancy"" steakhouse, Sals, whether included for a night because you upgraded to Nikte or if you sit through the rewards presentation....either way, whatever you do, do not spend money on Sals if it's not being offered free.  When you get there they tell you that the house favorite is the NY Strip entree.  It's funny because it is conveniently priced the most (of course it's free so not to worry).  So you go ahead and order the most"
"1690012716-133","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","The resort itself was beautiful, but their Nikte concierge service was definitely not worth it.  They sell their Nikte experience as a stress free way to get the most out of your stay.  They will book all dinner reservations and help you with anything else you might need during your stay.  We arrived on Saturday, and did not hear from our concierge until Tuesday.  By that time, I had made my own dinner reservations, because my family was tired of eating at the buffet for the first three nights.  I talked to multiple people on Sunday and Monday about our concierge, but they kept pushing us to another person, until I finally found my way to the concierge desk.  Even after our concierge made contact three days late, he did nothing to improve the situation.  Anytime we reached out"
"1690012716-134","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","Our family had an amazing vacation at Paradisus! The swim up suite was perfect for our family of five! All of the staff members were very pleasant and helpful, especially our personal concierge, Eduardo Gamboa. He communicated with us daily and made sure we had everything we needed to make our stay more enjoyable. He even left daily surprises for our kids, which made their stay very memorable! Thanks, Eduardo!  The Valdez Family"
"1690012716-135","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","A lot of food. But all garbage. People say good food, but it only for people who eat all kinds of crap. Restaurants are available for 9:30 pm from day 1 to day 5. Dont waste your money. Ocean dirty crap"
"1690012716-136","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or50-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","In a lot of ways, this resort is geared towards families. There is a kids pool, water part, and a kids club. There are also a lot of wild animals roaming the property, mostly coatis and spider monkeys. The staff makes no effort to chase animals away from hotel grounds.  The problem with wild animals and kids is that... Soon enough, your young kids will try to interact with these wild animals. That can end badly, and so it did. My 5-year old son was bit by a coati on hotel grounds. Luckily, nothing serious (but it could be, as they can carry diseases and parasites). A doctor saw us in our room, which cost us almost 250 USD (200 for visit, 38 for some antibacterial cream). I asked the hotel rep if they could cover this, at least partially, but was told they won't do that. Instead,"
"1690012739-137","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","The restaurant (La Palapa) is absolutely amazing.  The manager (Esparanza) and staff (Mr. Renau and Ms. Citlalli) make you feel right at home with their service.  The food is great and their attitudes, service, and attention to detail make this food venue a repeat attraction.  We ate breakfast or lunch there at least 4 times that week.  If you stay at Paradisus  Playa del Carmen, I highly recommend that you check them out!!   Thank you again Ms. Esparanza, Ms. Citlalli, and Mr. Renau."
"1690012739-138","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","We had an amazing time at the Paradisus. Our children aged 10,9,7 loved it as well.   The service was amazing everywhere you went. We booked our own reservations early on in the trip for the entire week and had no issues with any times as they book up early. We ate at all the restaurants where kids were allowed they were great! Hibachi and Capella were our favourites. The buffet was just OK compared to the restaurants.   Guest services was amazing! They upgraded our room and our kids loved all the activities provided.    Every worker at the hotel is so nice and welcoming.   The drink selection is next level! Alcohol selection that is included would be considered an upgrade at other resorts was included here.   We had a blast and would recommend going."
"1690012739-139","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","Cesar was great! We stayed at the Alberca Celsius. He treated us really good. Me and my family are really happy with Cesar services. Cesar is a really nice guy. If we return to Paradisus we would love to have Cesar as our butler again."
"1690012739-140","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","My family just returned from our holiday and it was the perfect resort for visiting with our 5 year old. THANK YOU to our concierge Jorge - he was responsive to all our needs and super professional. He went above & beyond to make sure we had whatever we needed. The resort has multiple pools, restaurants and overall the food was great. Our enjoyed visiting the kids club each day and we all enjoyed the water park. My husband and I both had two massages at the spa during our seven day trip. They were the best massages! We hope to visit again!"
"1690012739-141","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","This was our second time at the resort, 1st time was 2 years ago. We were so impressed by the overall experience that we decided to return back this year with the same expectations. I have to say, we were a bit disappointed this year. I’m not sure if it was because it was overcrowded, we normally travel during our kids fall break in October. This year, the water was dirty, I understand that’s not on the resort. Also, the food quantity was not the same as the other year we stayed. It wasn’t good at all, especially the buffet. Reservations at the restaurants were very limited, time wise and we tried making reservations the day we got there. Having small kids that can’t stay awake past 9 was hard to make work, so we spent most of our time at the buffet. Again, it was not good.  The"
"1690012739-142","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d2299038-Reviews-or40-Paradisus_Playa_Del_Carmen-Playa_del_Carmen_Yucatan_Peninsula.html","The resort is beautiful. But we had issues with every experience we tried to do. At first the concierge called and asked to meet with us for breakfast to give us information about the resort. He then pawned us off on a representative for the endless conversation about the time share that was definitely not a time share. The man we spoke with was rude and aggressive. Once he started talking money he would only address my husband. He told my husband my family and I was so thankful for him giving us this vacation. I am a women and I have a very good job and contribute a lot financially to my family. His behavior was sexiest and insulting.  I was promised a free massage for attending this talk. It took three days and multiple conversations to get the certificate. I did receive it"
